Index,Tick,X1,Y1,X2,Y2,Score
171,4659,159.954288959402,82.2722579489368,173.897047412722,84.6131923466053,0.000950821404046273
171,4659,52.0429963700986,22.2299420723714,69.976910428886,18.8765183242226,0.00200728963076435
171,4659,182.618108197278,52.7252815933488,189.263370792471,65.3866175371269,0.00216575986477207
171,4659,185.197450883155,60.0748146913587,175.958140512373,61.7721398276129,0.000897997992710369
171,4659,216.962902381723,17.726907518704,225.08471405004,16.6236187442881,0.000739527758702657
171,4659,208.771111328669,134.60677857209,206.095564884875,136.164176585368,0.000369763879351329
172,4686,155.284574397065,165.089359738507,154.344045678902,147.034169891428,0.00754043059827364
172,4686,165.190456438296,173.757097066039,150.708841808537,158.272295430336,0.00525845818037504
172,4686,13.6241730269669,0.0626662540743212,31.578092340883,107.737319055689,0.0503026093858518
172,4686,0,16.2234971033705,18.219142724902,101.59347369666,0.0563547971028872
172,4686,174.968363063779,7.97333567458787,171.258500687873,12.3750476084928,0.00168667526540331
172,4686,213.11424516754,13.6353534358735,140.136260067157,26.7577852412008,0.00902867347951186
172,4686,22.4928767842411,0.0768407445730286,33.4045484554552,72.0902245028785,0.0230181565631511
172,4686,189.649264793322,22.3157037648459,177.710389380996,28.4349599000279,0.0022819724178986
172,4686,103.145886837183,15.9006980387235,102.098535178888,46.0034282931195,0.0146839964282171
172,4686,95.3725957740514,28.8020968916415,99.0962763271753,45.6420755965099,0.00545689056454013
172,4686,212.181020142742,54.5845556600681,186.195560023942,62.6315082793924,0.00297648576247644
172,4686,148.881729499221,67.5377733106384,142.40039430987,62.8245389881487,0.00198432384165096
172,4686,81.6218279928808,73.9397928437943,88.8067459779747,28.8100271042152,0.0130965373548963
172,4686,86.1264928345675,74.5562837614922,92.4011971589696,62.2037964899691,0.00297648576247644
172,4686,183.723734114684,26.0780842024011,184.276045811063,35.1054745640136,0.00208354003373351
172,4686,46.0399268903912,52.822157489295,37.1448772956256,100.841598345809,0.011409862089493
172,4686,151.695604088683,86.3035597899877,168.90468246219,78.7819189956825,0.00257962099414624
172,4686,213.047343577884,29.2952497168207,197.954367801321,31.7154229920925,0.00178589145748586
172,4686,168.583802820469,24.2347863903057,188.686125470721,59.8694327518808,0.00486159341204485
172,4686,227.327752979998,0,222.742295761451,54.8949420700346,0.0111122135132454
172,4686,128.064873868211,38.9780208366066,135.981582235297,62.3450383192886,0.00515924198829249
172,4686,110,60,124,60,0.00119059430499057
172,4686,106.124740520743,102.701053130949,144.676310068962,145.200722847427,0.0129973211628138
172,4686,201.960836879063,2.9195069300345,177.418573782088,14.8603065312682,0.00287726957039389
172,4686,166.086385293242,46.9136336462046,155.70252405221,55.6462755488152,0.00208354003373351
172,4686,122.8905778663,46.9483974123747,110.29095343343,73.6656194103991,0.00525845818037504
172,4686,204.443857788318,44.8756685873232,194.480048914097,9.30530004629334,0.00436551245163211
172,4686,127.769164138578,24.7495175391898,140.778959141091,12.7601462011226,0.00277805337831134
172,4686,203.792983195681,37.1514776566464,207.570621381678,42.3141835134179,0.00138902668915567
172,4686,144.960893987016,58.7075915408201,183.081503946443,53.6094316852643,0.00357178291497172
172,4686,180.037983082462,25.8094201658684,172.922034342141,24.3911921092136,0.00119059430499057
172,4686,139,46,133,46,0.000992161920825479
172,4686,182.064192715537,14.143165136976,191.050961720083,10.1136568468103,0.00119059430499057
172,4686,167.909583175412,10.8441753670968,157.823838016954,16.6964018979354,0.00158745907332077
172,4686,219.1941562819,25.7691838689236,195.207930388124,31.8237523856497,0.00238118860998115
172,4686,127.282588608315,26.3010855407162,139.42782214065,55.2401334606126,0.00436551245163211
172,4686,178,27,174,27,0.000595297152495287
172,4686,185.424373039609,22.282359199012,194.876231637675,41.5512360547628,0.0024804048020637
173,4715,205.111182352546,152.830039524932,222.074716816583,150.557803549941,0.00273872557969691
173,4715,132.697071501787,140.267454858021,153.348317818221,152.134106691953,0.00839875844440387
173,4715,215.63224149896,161.609117874196,205.648860057622,155.581592579483,0.00319517984297973
173,4715,141.622086836444,155.303390494707,161.577437623492,176.399708631522,0.0110461931714442
173,4715,194.008518591899,169.984608112963,205.736789900805,176.475583307886,0.00255614387438379
173,4715,29.4661005158123,67.2428394411893,18.8249319103365,0.0277159210901488,0.0194449516158481
173,4715,170.692473546333,68.7541026820689,146.562115001624,0.8003929940717,0.0095855395289392
173,4715,8.1508927150629,0,27.8633670556091,107.756734796452,0.042267664779989
173,4715,223.858463167457,19.5866715965613,178.108717395429,8.54936530086007,0.00602519627533321
173,4715,164.768909069454,19.8865341138717,162.110158421708,48.7336521394842,0.00520357860142414
173,4715,150.096847060402,0.715038309314205,186.326094514075,97.1431567649853,0.0398028117582618
173,4715,0,44.8389586877829,12.4198950605165,95.6308999381525,0.0298521088186964
173,4715,98.1600713715025,49.0032177387673,98.8038802027998,16.9759557189668,0.0120503925506664
173,4715,127.0593380429,49.8116501890439,163.948709070777,62.1533092199129,0.00483841519079788
173,4715,80.2467413568439,76.1620158173072,77.7389720678829,49.024121172268,0.00666423224392916
173,4715,103.384950415402,106.570610943763,134.677003388917,140.299659418846,0.0148804089830199
173,4715,198.971402099082,138.159284956995,184.886792466703,135.630544777548,0.00219098046375753
173,4715,210,131,183,131,0.00374292495891912
173,4715,229.678799965324,154.024402032103,229.28516437734,164.9743025299,0.00255614387438379
173,4715,182.196491416256,36.6014856260924,212.255436693002,26.7819247382134,0.00319517984297973
173,4715,115.893752616253,81.0248538084345,109.867866641464,55.2648331151603,0.00383421581157568
173,4715,34.8778401622899,85.7535955296506,39.4791461113426,102.146200563699,0.0032864706956363
173,4715,214.490949669539,135.765886055242,204.068755133279,132.761489731332,0.00264743472704035
173,4715,165.104928632496,173.875402205848,171.094938606653,180,0.00365163410626255
173,4715,39.8903847833522,23.3290949897389,63.8922020480496,31.3236390619469,0.00365163410626255
173,4715,139.153876107038,9.01148574002124,139.826518432135,0,0.00219098046375753
173,4715,166.782754694289,27.6207128101288,207.171066003474,52.3536309817606,0.00602519627533321
173,4715,217.386934615991,28.711906946266,183.940556964107,46.8906329172672,0.00447325178017163
173,4715,162.45105110132,54.1289144039823,122.234949924331,34.5733268657022,0.0052948694540807
173,4715,180.453831725812,160.782167125309,189.678122453686,180,0.0042906700748585
174,4743,2.8103353890837,0.0379211984674137,24.7268605510749,109.654425567609,0.050098879367172
174,4743,15.7074688130909,0.0477124146722856,26.663084200956,67.2180536087789,0.0212041309602285
174,4743,212.139312661243,13.0656579095739,194.98475818596,49.4641154892092,0.00648209184794551
174,4743,95.2782380385693,17.9010280982427,94.0745558051276,51.0027110856589,0.018457481872116
174,4743,205.012576806319,32.4962522012715,198.097955699753,46.0499734748376,0.002636783124588
174,4743,0,64.7657177844507,11.4453200856945,106.153390821433,0.0183476159085915
174,4743,39.3262825025546,115.621115324672,58.6049627747462,30.4578279172716,0.018896945726214
174,4743,136.477844547546,1.87690390183271,131.918597539855,21.2165557640179,0.0040650406504065
174,4743,179.792719779257,4.56943876375888,172.019572133543,44.4186253767646,0.00681168973851901
174,4743,92.3935155260421,54.9987044071809,92.5548825314648,104.011342549805,0.016699626455724
174,4743,171.159944336918,3.30876171059916,175.845473069912,16.0567962354929,0.0027466490881125
174,4743,113.275832514614,44.7014769709447,110.301693070712,61.8790948666482,0.00494396835860251
174,4743,80.3505304901274,39.678772722803,72.479938282836,80.093465970056,0.0126345858053175
174,4743,178.994854926011,11.0252694905257,214.930359740368,18.3420308210463,0.0047242364315535
174,4743,159.953914559427,32.0049391500541,162.107116312692,52.0956937040769,0.00439463854098
174,4743,168,86.9999999999999,144,86.9999999999999,0.0029663810151615
174,4743,206.484589199554,29.1763932548434,210.283757163623,18.7392834894316,0.0023071852340145
174,4743,195.202769516273,140.316330021278,208.760214475689,131.625923258083,0.003955174686882
174,4743,159.33621105961,3.377799613968,119.11455937633,19.8361162198894,0.00681168973851901
174,4743,137.239286703913,66.4609750348696,132.793816935671,59.1249422689963,0.001318391562294
175,4771,0,24.5287509900777,20.5733531137065,118.191976066635,0.042926753809266
175,4771,209.645529312074,10.6924576573239,158.593263344336,0,0.00556887616985072
175,4771,10.8161935138443,0.031945913616575,22.3319524789365,66.2899098020463,0.0237450692242246
175,4771,193.410050709045,8.91124819697576,178.773824245527,15.4973737542276,0.00232036507077113
175,4771,114.90398211505,11.1802776024688,140.188079390095,24.64687306393,0.00324851109907959
175,4771,180.732922224946,8.04969083067085,135.901429677347,20.6492696503046,0.00611029468636399
175,4771,160.68113880048,2.44595923016246,113.702500267609,29.4830760813537,0.00525949416041457
175,4771,93.6567737713206,25.5283097145625,82.0204348256396,17.9685457695284,0.00255240157784825
175,4771,98.4481231061961,28.9539710697064,83.2403738691262,22.4389085996325,0.00293912908964344
175,4771,154.978085205589,26.9478924424775,197.947908659384,8.876140634647,0.00580091267692784
175,4771,160.246377437432,22.5771887374812,203.883994092752,43.4283980484649,0.00657436770051821
175,4771,171.276465002172,52.9322126577036,164.403422383614,24.9010835693732,0.00440869363446516
175,4771,142.404509315331,28.1067969585467,164.872329654327,38.2819107910179,0.00255240157784825
175,4771,89.6679963082628,17.83990444833,86.1906430245038,111.933132558563,0.0311702374506922
175,4771,156.91529236574,55.3937082427004,116.834299729604,46.7701497373049,0.00549153066749169
175,4771,168.277615221145,48.1496288821189,165.548247271665,50.4682093479196,0.00100549153066749
175,4771,172.799932491546,52.0465040527097,187.013459742709,49.0641473981643,0.00170160105189883
175,4771,163.508288894141,67.1082255483691,202.718006816977,45.4885730398246,0.00425400262974708
175,4771,108.180261066373,43.86745590488,105.267547919899,61.8815693702064,0.00417665712738804
175,4771,183.184238031165,60.6796523113132,179.113898775966,71.0447277649838,0.00146956454482172
175,4771,37.951443540709,26.645308314444,24.037526030627,107.006497341577,0.0167066285095522
175,4771,0,88.0478597899191,6.60530663745723,108.451506414243,0.0079665867429809
175,4771,52.8578357943026,30.5449349020865,28.4466641742863,145.457588725251,0.0233583417124294
175,4771,95.2228270626127,109.792685355214,130.807433929437,148.039927514898,0.0146956454482172
175,4771,77.2253793830417,142.001264592724,77.5340034665107,86.9973853161824,0.00727047722174956
175,4771,51.1285730567816,126.523713041626,58.0188291541937,137.988683992742,0.00293912908964344
175,4771,221.811974343442,164.947668475718,234.256092151299,120.236312305246,0.0146182999458581
175,4771,140.660628733964,148.950012500217,142.3556661007,171.351420741857,0.0115244798514966
175,4771,205.979945758664,163.869017973639,196.344263479069,152.558643648121,0.00378992961559285
175,4771,137.752898073932,161.207909389073,152.759683899033,179.043591067513,0.00742516822646763
175,4771,187.471675971984,164.063548268366,193.941964807587,179.445066172014,0.00324851109907959
175,4771,223.961277029276,166.09852652036,237.790279413685,171.533611942239,0.00317116559672055
175,4771,133.978206409645,0.017971763760478,147.093779018128,15.9226665119395,0.00255240157784825
175,4771,217.620024954366,0,213.525195369775,55.8184488565425,0.0103642973161111
175,4771,131.792564326158,47.4504863813852,157.85377901916,37.6126489778225,0.00363523861087478
175,4771,127.734626462153,20.9313022185767,113.479840150659,50.3227333240321,0.00556887616985072
175,4771,184.172825160829,65.6573180262159,144.637639944352,45.7184964185434,0.00580091267692784
175,4771,142.526439575007,63.1278428167016,122.040719790065,48.9412000272822,0.00247505607548921
175,4771,149.687779706776,68.2318615072466,148.832348459001,56.0117359159558,0.00278443808492536
175,4771,58.8970003536605,59.1212150417748,76.7513956522017,74.2925698046032,0.00440869363446516
175,4771,86.426296202869,50.4763460930358,105.786447895251,117.505832215682,0.0199551396086318
175,4771,171.871809116278,87.0144810994669,171.301500142289,81.9659409981194,0.00108283703302653
175,4771,156.857499760936,83.7788717769598,175.950230982108,87.2720253920824,0.00170160105189883
175,4771,54.2371564650196,85.8468918215297,49.7022076045251,138.060988808765,0.0136901539175497
175,4771,176.819505057104,19.3027837248351,197.956228919839,13.8309209721867,0.00301647459200248
175,4771,144.921851025209,24.7070407470285,161.788648811651,20.2077018742899,0.00239771057313017
175,4771,196.919481237518,25.8159914078706,210.033860563227,20.0773811516234,0.00177894655425787
175,4771,155.286393793516,25.2910686666626,159.353989508892,35.2634974452134,0.00123752803774461
175,4771,190.922630515528,31.828371780845,211.747763163155,22.4404646817986,0.00208832856369402
175,4771,201.181987970453,47.6066198996251,168.283606462665,32.3869642126769,0.00394462062031093
175,4771,143.886720484221,45.5925796911872,135.944616877452,47.8008094514151,0.00100549153066749
175,4771,66.0846065136079,72.7828145478617,85.8170064980135,80.469745469616,0.00324851109907959
175,4771,224.830458116509,139.781399729326,188.04346984623,131.799652301963,0.00487276664861938
175,4771,139.925793326705,1.69713824623929,146.852370719364,0,0.000464073014154227
175,4771,175.91618264929,0.88377989027999,168.939128240354,5.91559596521599,0.00108283703302653
175,4771,162.33896254588,3.39622426023848,149.482308967277,14.3948542428467,0.00185629205661691
175,4771,173.638006576224,39.9487230222108,195.839749620112,48.4199889134227,0.00355789310851574
175,4771,141.303917030373,151.207600482427,124.216999620192,141.358389269174,0.00448603913682419
175,4771,152.525455782089,31.7361996834011,146.920505855024,28.1233258401533,0.00100549153066749
175,4771,205.68663109395,34.2825170474188,180.340118391838,24.1492556265095,0.0022430195684121
175,4771,184.283982352098,62.5398291913462,198.916903553774,54.8420398766391,0.00193363755897595
175,4771,96.7411572120473,104.448096509018,65.3025893340252,150.207889387571,0.00657436770051821
175,4771,127.626215056501,52.2679349505248,119.66052636238,56.3351343074612,0.00100549153066749
175,4771,58.4528459003935,61.7346157258076,77.3802598069766,75.8320706945949,0.00278443808492536
175,4771,65.620650619673,77.9142900715087,74.2750352519936,39.610262694843,0.00812127774769897
176,4800,155.078327405152,23.193851724228,191.748290782716,8.377047335093,0.0052656397359321
176,4800,165.64251702059,16.8561054923229,135.829925766685,4.40729627319417,0.00542282301163156
176,4800,156.929268961793,10.6343902888241,178.881505368476,6.38749961677795,0.00306507387613958
176,4800,179.930912856157,17.142788333645,203.298820378778,28.4491881431359,0.00463690663313423
176,4800,182.923300198317,34.3069085863323,190.603883040091,11.2007330773699,0.00392958189248664
176,4800,83.2172027870541,20.0035143505644,83.3967782722274,60.0027081504436,0.0201980509273813
176,4800,157.024136706725,20.9564278755205,170.703991599985,28.5343610045691,0.00243634077334172
176,4800,5.74024899354941,0.0478001717818758,17.5577681313783,64.2654039035746,0.0286859478151525
176,4800,200.569541427973,39.4954252985744,186.155703893719,26.9717210382644,0.00275070732474065
176,4800,174.742540365902,43.2731330750107,151.552518793143,21.4138453684163,0.0040867651681861
176,4800,197.297310053352,51.2651485627819,166.814339558624,34.3342698179937,0.0047940899088337
176,4800,149.078285830763,66.8754529521751,117.129675228901,46.7936961672608,0.0040867651681861
176,4800,189.907807945204,44.9321535338474,153.284310390805,63.5955934854427,0.00848789688777114
176,4800,155.696416947504,52.518044524606,165.110617018616,46.5880536015579,0.00172901603269412
176,4800,145.14258618981,61.2515079624063,173.095391351055,45.4043596481984,0.00644451430367809
176,4800,238.621950117032,46.7923177362757,227.863738816752,66.375793234305,0.00589437283872996
176,4800,81.446495808175,57.010335870457,82.7352165694317,126.023617956083,0.0201194592895316
176,4800,190.45372361437,63.6199297212808,183.507725506035,91.8790003482777,0.00565859792518076
176,4800,22.5744317843248,92.5826672494399,25.3355127660313,69.9190463398757,0.009116629990569
176,4800,70.2610631779067,78.28653261478,69.0323974202483,70.8298871307126,0.00330084878968878
176,4800,0,56.3018535342694,25.2915093346658,147.19713672313,0.0293932725558001
176,4800,39.9781128921637,76.0415063284388,33.6331524791418,72.6956832214457,0.00117887456774599
176,4800,47.4119529337619,30.4771204739066,25.3124186769434,139.861083594251,0.0225558000628733
176,4800,72.4275527896692,82.5308536242964,62.5858549881941,99.7634782783231,0.0050298648223829
176,4800,45.1220859164301,93.161609747055,78.7088443809081,124.458769160676,0.0157183275699466
176,4800,20.8842813931875,95.8334047088003,18.7740122721495,109.966256284426,0.00377239861678717
176,4800,231.265067201615,118.791321157744,216.292109651296,130.552684849869,0.00361521534108771
176,4800,45.5497001772573,129.856939453713,56.0458885744685,134.904578129732,0.00267211568689091
176,4800,212.346806610882,137.57816466318,193.341563773649,158.398979310532,0.00660169757937755
176,4800,137.486203168209,169.966604459441,137.751324919696,150.009981276733,0.00895944671486954
176,4800,188.035739160827,8.26715632542216,160.002322432967,12.0173605827078,0.00416535680603584
176,4800,176.579732288305,16.2685785669801,165.718177003879,22.5095236347099,0.00172901603269412
176,4800,171.127349831214,31.5209885021219,109.933032988321,15.251888583338,0.00683747249292675
176,4800,183.565201711996,21.4848084674287,181.632278176612,26.8679625064129,0.000471549827098397
176,4800,162.90540124513,27.2672738083057,169.755186028042,29.6916831273463,0.000943099654196794
176,4800,175.35533437261,56.4401024100732,187.383142465682,21.109136713113,0.00510845646023263
176,4800,188.73162914577,42.5798646012985,192.933469084317,39.8958456466265,0.00110028292989626
176,4800,181.904618175056,45.6616414693782,194.99219421414,41.9723096697353,0.00149324111914492
176,4800,179.060813547829,69.9155015098121,157.640598626796,54.4993767752595,0.00275070732474065
176,4800,176.526385429268,47.6543125428794,192.06903207489,58.9046301460028,0.00251493241119145
176,4800,64.5291053825368,42.9362820857168,63.0101556375028,78.0004399336514,0.00974536309336687
176,4800,101.557140411688,97.1327639178509,87.7496028086392,51.0750660322624,0.0100597296447658
176,4800,168.712219306819,85.6424241886127,162.968818682985,83.0696072834559,0.00125746620559572
176,4800,229.576012426948,123.61496129898,218.427569350797,164.845217782961,0.0117101540396102
176,4800,45.7474730510269,119.331924552034,50.5326313268736,137.388858451226,0.00392958189248664
176,4800,185.810535822361,140.682683106016,200.38964088795,131.977763184236,0.00424394844388557
176,4800,137.833140672242,8.57375951555964,109.871455408713,0.442011144449703,0.00369380697893744
176,4800,132.974361753469,9.07140125008114,167.475781534686,21.4599225299217,0.00416535680603584
176,4800,136.121546132308,85.7518342220231,141.750753856966,88.5088961846754,0.00117887456774599
176,4800,149.805240922545,22.6430284014582,108.921203885908,10.260158037037,0.00487268154668343
176,4800,161.929222455531,30.3395463613206,166.920784913906,31.3800244052934,0.00055014146494813
176,4800,89.3472281342614,109.676702100027,124.981357762185,147.948439552601,0.0108456460232631
176,4800,231.000770943238,158.000193341849,239.732277387326,123.183644991513,0.00738761395787488
176,4800,206.954023395628,160.198564978675,219.600197453546,143.693668327758,0.00330084878968878
176,4800,196,160,204,160,0.00110028292989626
176,4800,216.399156241116,4.76913747497771,191.085250556168,17.1260838719701,0.0043225400817353
176,4800,181.992295619979,23.9896379558299,177.979883340919,26.9729439994664,0.000471549827098397
176,4800,188.469113707588,49.1535578304244,190.491940352584,56.1469552676318,0.000707324740647595
176,4800,173.465196836032,176.509962024106,169.277889870823,163.907666804232,0.00298648223828985
176,4800,147.730826480675,178.212904006992,139.416719062621,169.513085298346,0.0040867651681861
176,4800,137.309471668457,2.70778042057091,152.286834388503,8.76376581858376,0.00157183275699466
176,4800,147.749525358196,16.1902462709033,133.940189211877,13.284218661859,0.00172901603269412
176,4800,155.926411973495,28.4381856510617,125.932641490373,23.401091506286,0.00290789060044011
176,4800,164.644746270124,39.1836142717711,142.488662634729,48.8249285166884,0.00180760767054385
176,4800,188.979735644789,63.9286174494042,170.083189929791,69.2930421082053,0.00251493241119145
176,4800,70.5856757548706,90.1685247074063,73.0669134371278,110.992026886725,0.00298648223828985
176,4800,182.631418767781,166.521668343444,192.053616573154,178.959382733671,0.00204338258409305
176,4800,180.687985987948,34.1880397770822,141.507860185497,56.8769918459613,0.00345803206538824
176,4800,115.17378549435,0,134.745854367567,5.85024712846878,0.00227915749764225
176,4800,63.9313484326501,100.997859624204,63.277259309515,121.977466841032,0.00487268154668343
176,4800,139.003234701443,86.7666312597298,166.998516928291,86.6485087873402,0.00251493241119145
176,4800,136.920412828274,123.605557439324,154.991782743537,119.959274395474,0.00330084878968878
176,4800,97.0239606119462,47.1132988553981,161.872889077272,33.3989501567813,0.00691606413077649
176,4800,148,85,164,85,0.00102169129204653
176,4800,186.275800568736,41.5382973038229,191.04781386197,39.0933213194662,0.000785916378497328
176,4800,152.961015227006,53.1017316892426,144.982966233452,50.0444500175832,0.000943099654196794
177,4828,78.9240971708275,60.0427380587884,78.3398697315921,17.9952776880884,0.0204905622287272
177,4828,194.997242848233,32.4053248872086,151.032217069784,60.051234498105,0.00726758857373574
177,4828,1.96426643799778,0.0069844816697357,13.9269558681368,61.209737195227,0.0223074593721611
177,4828,176.879698724629,60.3813535161,151.07755192588,65.3988089579042,0.00343191682648632
177,4828,11.7452471591637,115.65118110925,0,74.9825729106124,0.014737054607853
177,4828,25.2721950671073,41.7676067050889,18.9030055388636,89.1214560906179,0.00918542444736045
177,4828,59.4567479490391,50.9898404550333,58.9516385041305,77.9990955748974,0.00857979206621581
177,4828,152.972632960373,88.1519303397082,134.046336695433,84.742758077817,0.00242252952457858
177,4828,139.993604061608,84.0990150996034,170.993445612896,86.1014680336429,0.0035328555566771
177,4828,144.142286053889,88.3117559376933,127.046037337045,84.7773153236066,0.00222065206419703
177,4828,64.8190336913645,68.0109152214611,68.0223350519961,121.119285468361,0.0150398707984254
177,4828,143.122041435834,177.881730105495,126.392966784969,160.619177372958,0.00797415968507116
177,4828,177.112329931377,34.6888204151734,151.841607738145,2.12291033282234,0.00605632381144645
177,4828,172.868479836912,23.274789666135,192.221366308345,32.5374916473965,0.00373473301705865
177,4828,102.235312303929,22.1486313588774,145.870714694729,51.1983826681083,0.0100938730190774
177,4828,177.034465480639,41.3050746137534,144.99153717025,44.9250904247005,0.00403754920763097
177,4828,75.8794826350585,57.0089879703891,79.31323013703,103.051218072977,0.0144342384172807
177,4828,153.434827691972,9.38637011914837,166.427342240669,28.3914874164236,0.00363379428686787
177,4828,159.031961079738,20.0710041853835,128.014749292529,34.0327667747647,0.00423942666801252
177,4828,149.803961996087,27.392523483781,175.809885927135,40.3806620997307,0.00555163016049258
177,4828,165.146502050503,26.6860940103889,150.146732584364,19.6856000517083,0.00262440698496013
177,4828,238.680300144733,40.8222690140557,224.994105574655,65.4407923399803,0.00676289492278187
177,4828,161.380697862462,2.87278485533066,136.147892806307,0,0.0263450085797921
177,4828,96.3055086414956,120.738976596757,84.9111231766222,110.03051536057,0.00434036539820329
177,4828,176.701856640633,22.3548279153554,209.987538031716,6.97303272468078,0.00454224285858484
177,4828,196.628321842606,29.57458743324,181.235829368638,6.84032899984215,0.00343191682648632
177,4828,192.912537967778,31.5440589560766,187.70993302076,21.1451209635291,0.00191783587362471
177,4828,165.012944937554,83.8152166052571,150.016487719603,82.7646449210765,0.00151408095286161
177,4828,169.473928373195,176.17829083283,165.006885517848,162.997666430484,0.00363379428686787
177,4828,162.776880820502,27.185941977779,173.268984619523,39.7758349046519,0.00201877460381548
177,4828,182.317582335029,141.162584329772,193.824918036265,131.785151546433,0.00292722317553245
178,4855,190.260572371889,153.736069421124,186.642519888795,163.872401396567,0.00266715717833165
178,4855,124.465857043468,163.60366237778,136.545313909086,180,0.0106686287133266
178,4855,194.813898105366,16.1062703071117,124.940802463156,4.35189581166176,0.00947300652993654
178,4855,192,22,184,22,0.00119562218339005
178,4855,166.078160153671,31.4396159435118,96.9519424061048,43.7296975058154,0.00873723903246574
178,4855,74.0326432695856,61.0600717551067,72.7800423381636,20.0372504878091,0.0190379839970569
178,4855,183.579481426376,53.9670380865378,161.564183813571,62.9294610271978,0.00377080842453785
178,4855,93.6565083458278,26.2574788519021,139.312465168113,72.6603710204294,0.0137956405775775
178,4855,130.117334838926,52.5873097822462,182.836183925512,67.576174067916,0.00597811091695024
178,4855,53.275215050949,57.0043892953515,53.408442095022,79.0035824727954,0.00763358778625954
178,4855,93,63,81,63,0.0014715349949416
178,4855,59.4712443010446,71.1391912807506,65.8415860421452,141.10547213171,0.0188540421226892
178,4855,149.156854893276,83.4010635131874,132.90500942852,89.7571178589209,0.0022073024924124
178,4855,54.9362704045188,94.9802777388336,54.6685270886746,122.996832242295,0.00662190747723719
178,4855,80.2239956905231,111.736933047394,112.350352546371,145.566588883956,0.0137956405775775
178,4855,174.650455749501,173.90438905982,187.839729270595,179.002012342083,0.00248321530396395
178,4855,10.1154105573339,61.1830981236075,0,12.3132068819379,0.0182102455624023
178,4855,159.715491786944,1.79942063600989,149.802295079816,15.860617285096,0.00229927342959625
178,4855,164.183792198606,25.4389703861864,194.834902030744,12.6056790229792,0.00450657592200865
178,4855,160.977593267411,55.104657194677,174.021964043631,57.8974105135124,0.0012875931205739
178,4855,89.8463530243641,80.9394391176267,81.6063612168778,101.844844898876,0.00413869217327325
178,4855,152.734114784042,83.6420622910397,160.97700242667,87.0555347711515,0.0016554768693093
178,4855,0,93.8608216934104,17.6694144218145,144.464602988217,0.0152671755725191
178,4855,179.033041507716,96.7290444218931,169.211527004315,131.779058606887,0.00708176216315644
178,4855,171.271297397965,57.1013504312323,147.739777829895,20.1657866419154,0.00680584935160489
178,4855,163.527733720899,18.1788263646829,159.714410050979,8.10814028998783,0.001839418743677
178,4855,185,15,171,15,0.0012875931205739
178,4855,135.938640881839,50.8527369897252,155.820320959667,42.5687670038999,0.0033109537386186
178,4855,146.434757506675,44.3254759536028,158.100301909699,51.8443821004745,0.001839418743677
178,4855,110.170370009319,21.275680097605,133.798309063167,6.67363870334729,0.00358686655017015
178,4855,16.7984984838604,105.998061193896,17.3758452600381,45.993994511591,0.00919709371838499
178,4855,76.6018417638253,43.893850293996,89.7425230169016,118.398161996176,0.0204175480548147
178,4855,143.92642299517,65.5917237598863,159.946771374552,62.7046362091727,0.001839418743677
178,4855,117.43178637812,6.24245091236812,130.003665793824,11.991984407438,0.00156350593212545
178,4855,44.1447346731893,9.04353090389011,40.1174329784025,22.4337925924864,0.0023912443667801
178,4855,41,15,38,15,0.00045985468591925
179,4883,137.830334214458,14.9405729373247,139.499533455132,10.1749663660928,0.00279524807826695
179,4883,79.8918874573528,58.6001629972547,95.8096786763282,54.2961269270691,0.00372699743768926
179,4883,150.372439631198,42.0267791854588,152.24770856001,15.9459086780702,0.0076869322152341
179,4883,70.4636412200121,56.796780850154,67.4064500453308,49.8218483838325,0.0032611227579781
179,4883,50.8258697361509,52.0172118868887,53.3903220178678,77.9614186628263,0.0102492429536455
179,4883,72.6900014415515,62.0425652153467,71.3246436120778,20.0219440623826,0.0295830421616585
179,4883,182.892206211062,47.745249397625,192.954369338238,3.98950667652532,0.0142091777311903
179,4883,180.494543342285,43.9191452144841,168.747479045135,37.4591955090078,0.00372699743768926
179,4883,73.6597615353071,80.0997778971743,65.7352813025758,53.0776310667742,0.00978336827393431
179,4883,78.1102741901587,111.895979825401,109.149941820796,144.801848556701,0.0167714884696017
179,4883,0,17.0055033936044,9.02811446668516,56.9936526038735,0.0130444910319124
179,4883,191.970359680734,14.380923738033,173.007362471539,12.905380905155,0.00559049615653389
179,4883,127.883295688253,37.7404417378401,140.875761673215,39.7882420213461,0.00349406009783368
179,4883,92.8511445683439,70.0670655496127,87.5132375132106,58.2193067014364,0.00395993477754484
179,4883,166,34,166,31,0.00163056137898905
180,4910,107.005292807884,146.964275363394,53.372512758068,91.6388838062074,0.0255889978581896
180,4910,115.850397912602,164.255654754992,133.047184685907,180,0.0107090519670838
180,4910,70.256217306511,64.0705253205663,68.5134387443977,20.9792345501679,0.0152181264795401
180,4910,8.07568217936024,59.219355106344,0,25.1900722844529,0.00755269980836433
180,4910,72.0045473863929,84.9985748054243,64.8147676805555,62.0580535881724,0.00541088941494758
180,4910,83.8737801235397,65.4580950147824,77.1116174420849,63.59490220387,0.00202908353060534
180,4910,177.953490075669,148.053656503771,168.85513568,140.167123749267,0.00270544470747379
180,4910,189.629458014539,154.663016423404,193.529171316152,156.842460941673,0.00202908353060534
180,4910,194.063712061465,167.903585948104,182.267513624246,160.108455413639,0.00394544019839928
180,4910,170.77781269783,165.686409256349,178.433671631169,179.318063388327,0.00360725960996505
