Index,Tick,X1,Y1,X2,Y2,Score
168,4423,67.5844216104894,63.4775045531014,61.3481219865617,68.437684339549,0.00138709523126226
168,4423,7.30385552171062,36.9472872457407,8.2627757362172,42.4748527496129,0.00119577175108815
168,4423,14.813089345279,97.2635599102143,1.44470753759598,87.7830095708153,0.00124360262113168
168,4423,57.1603597939069,122.203017681859,51.748125977094,99.8191096608925,0.0031090065528292
168,4423,62.1403225135826,70.1887696917383,67.9200237770099,65.8924115127731,0.0011001100110011
168,4423,55.0746207578027,133.73932316117,57.8546191178815,102.541501627009,0.00722246137657244
168,4423,166.450248038291,156.161776371793,178.825363031351,173.332825320053,0.00325249916295977
168,4423,157.872378336848,149.097677392241,157.907652872481,157.088693132109,0.00119577175108815
168,4423,20,81,13,81,0.000621801310565839
168,4423,18,78,7,78,0.000908786530826996
168,4423,1.54454743861279,168.774232445965,0,170.608198044348,0.00172191132156694
168,4423,62.0743704589321,65.0169014982854,63.9013916763765,56.977590182492,0.00191323480174104
168,4423,25.8552752109735,101.798294306143,37.465634533188,93.4678065975486,0.00267852872243746
168,4423,52.7794119264767,51.3194237957617,48.4051619429877,65.5917525716647,0.00253503611230688
168,4423,42.0897102865455,69.5248230448909,34.9660323864061,68.1799194699002,0.000956617400870522
168,4423,28.691381137596,57.7826884106803,30.5227121199938,46.7546789318801,0.00234371263213278
169,4449,115.641693781415,30.6664339153609,120.852162139129,25.0695123448433,0.00858632321373812
169,4449,190,64,190,67,0.00183992640294388
169,4449,138.041173472589,19.9133218363579,159.866636765118,30.2807555343291,0.00981294081570071
169,4449,151.910357544391,0.161964232527754,160.918307455206,5.14760048942139,0.005213124808341
169,4449,136.69738004556,159.818564606116,133.699039975197,164.819559814736,0.00275988960441582
169,4449,103.817686249694,32.910880023476,112.260818710769,15.6386678512576,0.00490647040785035
169,4449,56,130,57,130,0.00153327200245324
169,4449,53.9509109124335,132.038393088347,56.5453329716636,135.355599833952,0.00429316160686906
170,4475,0,33.0981942713912,31.4231955033741,43.7517655124487,0.00960577883654807
170,4475,25.7714681840667,43.1817019760509,7.08361892374267,39.5676197337406,0.001998001998002
170,4475,185.09104103829,75.6437414049706,100.024245410733,53.9051237098561,0.0094520863751633
170,4475,21.9999999999999,16,21.9999999999999,15,0.0176746330592484
170,4475,0,70,10,70,0.00153692461384769
170,4475,221.94870536205,171.114575219426,226.859769240422,173.31322903701,0.000614769845539076
170,4475,176.14355136344,26.6913693704519,174.018543000156,24.834423524706,0.000461077384154307
171,4502,205.732604667666,81.1164505049938,201.434205111685,71.2464033305752,0.00179003895967148
171,4502,202.290195653725,78.8793814907576,198.285183983384,75.6466835998338,0.00152679793619038
171,4502,157.124547258717,6.54140170506912,135.781898089698,48.86432920887,0.0134252921975361
171,4502,126.315087188247,145.019298234988,126.878957273763,165.031586715259,0.00305359587238075
171,4502,150.20389882799,115.76413451453,101.52627059219,176.621078177612,0.0180056860061072
171,4502,100.561419546273,23.1836621534291,92.5980384375542,38.2594514278273,0.00173739075497526
171,4502,18.901802073675,92.9011263882921,18.5192325230989,104.888917344811,0.00152679793619038
171,4502,21.9999999999999,15,19.9999999999999,18,0.0123196798989154
171,4502,159.870414761117,6.72906432852373,168.477382223569,1.12538614572787,0.00205327998315257
171,4502,26,136,22,136,0.000684426661050858
171,4502,196.029838832472,117.442127639177,192.615135826024,112.992920542269,0.00147414973149416
172,4528,118.221005415458,97.2822067862973,107.519279806165,105.66308006518,0.00297988577104544
172,4528,102.95777779411,21.032150410585,115.922821591797,38.0587680690707,0.00463537786607069
172,4528,226.044334447043,114.670384401251,230.936150323812,145.01029471928,0.00463537786607069
172,4528,91.9770661015595,132.518935987362,98.0983476048423,144.951578001383,0.00240046353778661
172,4528,83.332944674899,143.454750613722,96.957323915132,147.157047161726,0.00231768893303534
172,4528,100.365057182342,1.53034437853019,179.357437747748,137.539211886141,0.143696713848191
172,4528,20,71,1,71,0.00206936511878156
172,4528,124.078189450152,32.7339333684017,111.950092087426,29.1698289240154,0.00173826669977651
172,4528,216.439636005383,164.127319448025,221.101616770189,148.029428415626,0.00513202549457826
172,4528,46.0991772324743,138.878129239335,59.260528665764,122.403722971964,0.0140716828077146
172,4528,74.0085793498368,83.4777626166813,102.53643862082,23.2541102187087,0.0206108765830643
172,4528,85.4024908447444,89.8718362536688,91.2761833934512,62.4882338429055,0.00827746047512623
172,4528,63.1399893998333,78.378211073492,89.2625453438744,68.7093219662728,0.00893965731313633
172,4528,136,112,109,112,0.00529757470408079
172,4528,4,116,52,116,0.00736693982286235
172,4528,222.082410434199,149.147180814481,226.724166806241,144.767500238686,0.00157271749027398
172,4528,208.039222673235,143.548294718596,237.047742130087,143.101803317351,0.00513202549457826
172,4528,126.131012509031,114.902757038887,115.04485279885,99.9667083776455,0.00364208260905554
172,4528,145.615993361154,140.864399609124,160.2901795262,130.407197682379,0.00413873023756312
172,4528,64.7950737513015,76.5840113480398,75.5891623282007,71.1660599505728,0.00463537786607069
172,4528,26.5466949229715,109.45774219216,13.5998804931134,96.4049882896411,0.00405595563281185
172,4528,145.988292006728,138.004819408318,140.398158390846,124.424470443206,0.00347653339955302
172,4528,62.380346810657,153.671928319354,92.9364665329564,146.720719617463,0.00496647628507574
172,4528,66.2725537779601,153.888242522152,62.0426874987028,143.57245822857,0.00107606986176641
172,4528,107.553392975069,55.2626054786774,87.8911581163303,48.307707561591,0.00297988577104544
172,4528,94.6949696218784,52.6309611723357,107.583412371676,58.8617194784548,0.00140716828077146
172,4528,0,86,24,86,0.00496647628507574
172,4528,16.7232926201704,103.711297746333,24.0863492288868,71.1501777999549,0.00976740336064895
172,4528,118.346000561161,120.381508414528,108.878098078364,128.968211740907,0.00389040642330933
172,4528,122.123775141293,96.8541652442311,138.33109619209,110.609894751038,0.00463537786607069
172,4528,123.545897263478,106.675585291575,133.209117856841,93.1493955070013,0.00347653339955302
172,4528,26.9432978414882,39.4111500501086,24.1081800176983,52.8113146515254,0.00455260326131943
172,4528,4.1720630554915,82.5901014059567,2.18785504883415,86.5979197741443,0.000993295257015148
172,4528,110,111,137,111,0.00273156195679166
172,4528,96.2206568247156,93.8040915476987,86.1553704571452,96.5661826753538,0.00297988577104544
172,4528,228.609148595619,81.4392387641664,212.566602515035,103.687490085246,0.00629086996109594
172,4528,92.4871302169137,142.898595426745,91.8716495145232,133.872375789191,0.00231768893303534
172,4528,85.7530044455888,132.880112128375,84.6959764013368,143.874629373586,0.00281433656154292
172,4528,24.1793433284888,39.4677918876459,0,31.3198440970273,0.00513202549457826
172,4528,0,113.609828636311,36.0550188923502,118.602691424265,0.0094363049416439
172,4528,80.5824532874061,108.859762332944,83.9047119208152,98.9679964480139,0.00322820958529923
172,4528,19.2735739792396,57.1380754267862,84.1765336264802,180,0.200562867312309
172,4528,0,66.7121413611854,19.0331038350399,68.6797851688386,0.00579422233258836
172,4528,22.8027031380904,170.335865456092,31.8917874139896,167.635738167554,0.000662196838010098
172,4528,169,125,180,125,0.00165549209502525
172,4528,30.9698981607401,90.9480667681102,13.1578751289608,101.272374243021,0.00455260326131943
172,4528,24.4875961543013,90.9582706478482,23.4535398563988,78.8756034558531,0.00339375879480175
172,4528,190.669315726849,34.2296757509267,176.068590951416,54.0505264692189,0.00844300968462876
172,4528,53.6881606381691,106.500025494117,50.1785263807182,118.34907414764,0.0043870540518169
172,4528,65,146,80,146,0.00140716828077146
172,4528,203.689095998752,62.7062635826539,208.940311553171,75.025443001498,0.00215213972353282
172,4528,208.465465878847,176.874280146945,239.671063029741,160.260451326108,0.00761526363711613
172,4528,230.027467690265,90.0292944960539,214.527550389932,104.562636416356,0.00455260326131943
172,4528,206.148410769237,72.7266046878127,192.491773159482,94.3111471022319,0.00380763181855807
172,4528,12,85,0,85,0.00148994288552272
172,4528,119.435925231204,37.4690064540992,114.934168256759,32.0547365600674,0.00190381590927903
173,4555,117.405251096334,131.9729413563,118.149777304561,143.1235394972,0.00239600665557404
173,4555,0,33.2750632039124,30.4496950243652,45.3838406668071,0.00825291181364393
173,4555,140.226399018369,88.5334299574853,189.79549933261,103.669709746229,0.0124459234608985
173,4555,203.001509632653,95.9869252345188,154.949341528585,90.4387475535734,0.00698835274542429
173,4555,200.002856259976,77.0614738006772,222.048190561505,76.0371804376732,0.00359400998336106
173,4555,220.095801968082,86.3817399135992,203.644158562509,63.7094651342612,0.00605657237936772
173,4555,136,52,164,52,0.00286189683860233
173,4555,0,117.140787061714,57.8713100326687,124.953275862236,0.0121797004991681
173,4555,163,39,172,39,0.000732113144758735
173,4555,15.1866992866876,101.774635705475,38.1127783488126,125.845042379075,0.00672212978369384
173,4555,24,88.9999999999999,0,88.9999999999999,0.00312811980033278
173,4555,17.307949755659,69.2136243333061,25.3314733540783,95.206362991994,0.00612312811980033
173,4555,14.9312906571352,68.4641170661231,2.01540580177518,70.1201540563451,0.00179700499168053
173,4555,21,87.9999999999999,0,87.9999999999999,0.00252911813643927
173,4555,235.185462703291,130.44230094666,231.758457320849,124.131159808248,0.00212978369384359
173,4555,8,68,0,68,0.00119800332778702
173,4555,15.2755887599582,69.801692575966,16.9755018970848,97.8804011366829,0.00366056572379368
173,4555,159.966551019206,150.61910067736,169.925250953788,167.242904646222,0.00778702163061564
173,4555,177.703132679671,168.206068333441,185.782362779569,179.845214193574,0.00219633943427621
173,4555,20.7669310194277,99.0294889141955,21.7789341124022,107.027970229993,0.00126455906821963
173,4555,7.97935364819249,79.1182964530834,1.98734520792187,78.0725075805793,0.000798668885191348
174,4581,71.1505756611201,92.1193139407963,88.8019472166519,69.843065885342,0.00384967919340055
174,4581,87.9464594203379,130.34242709318,111.831601953418,134.077015862588,0.00494958753437214
174,4581,45.7069687307891,143.437764847384,67.8334552432057,158.248804300773,0.00244424075771463
174,4581,56.8204364651915,128.475928916377,49.0941929867354,141.794917678234,0.00409410326917201
174,4581,55.2640591981745,70.7662995790798,21.6781348924703,56.7724944758329,0.00653834402688665
174,4581,178.929793784952,130.861235459368,165.853651166401,129.795294118133,0.0028719828903147
174,4581,161.853920255151,55.1776794396223,153.54040525016,48.3426953057946,0.00116101435991445
174,4581,2,91.0000000000001,23,91.0000000000001,0.00219981668194317
174,4581,35.0404012862863,49.289911303398,84.2066201181137,69.8932596860087,0.00647723800794378
174,4581,173.031407189891,161.498388308381,171.750757354866,169.2878389282,0.00134433241674305
174,4581,168.831111025815,168.108360998243,158.642841362879,152.229156856666,0.00177207454934311
174,4581,220.963251370061,180,240,169.288285881273,0.00849373663305836
174,4581,61.3659722518217,0.0132397100404944,7.105427357601e-15,77.8826381816892,0.0928811487931561
174,4581,173.586758471522,171.096908879519,174.128087407926,178.991216782884,0.000549954170485793
174,4581,25.98339486362,136.022918209216,13.1824738914964,126.748151732931,0.00109990834097159
174,4581,196.701128673942,164.877986370821,192.980358231718,173.991981286853,0.00073327222731439
175,4608,188.926328436755,40.1266264321236,146.368606114074,15.3664410658816,0.00900621118012422
175,4608,212,146,48,146,0.0188664596273292
175,4608,0,125.953683010098,60.0189230799565,134.872659960138,0.0229037267080745
175,4608,142.801589330308,95.7567525037377,200.009059667976,99.8741233905672,0.00923913043478261
175,4608,125.954749790323,6.23639884338258,95.9071916296642,0.484855021888182,0.00590062111801242
175,4608,58.3794072635878,56.8817382210732,58.9046497354864,63.0081747372224,0.00263975155279503
175,4608,25,14,22,15,0.0180124223602484
175,4608,92.7105930196187,74.7076447983024,73.7480975396206,93.749142672605,0.00527950310559006
175,4608,73.5456011200691,140.368227164067,108.511875760086,170.565218112637,0.00815217391304348
175,4608,63.18452821086,56.6400703771242,118.765276016065,89.6626045930494,0.0229037267080745
175,4608,57.4819710362723,75.2962614667941,22.4775456460238,61.3073351002322,0.0177795031055901
175,4608,49.7310498614754,146.156160371235,62.113028541167,135.441938918433,0.00760869565217391
175,4608,164.046761103949,18.4895143800768,128.889943814083,21.8478867889403,0.00489130434782609
175,4608,140,120,114,120,0.00481366459627329
175,4608,0,76.0845016072118,20.0850035391478,78.1885760583836,0.00993788819875776
175,4608,69.0516972665504,151.124144884468,14.7713868863879,112.319788599837,0.0133540372670807
175,4608,49.3819421893014,142.467027693212,75.0825679380804,160.884782499399,0.00527950310559006
175,4608,68.9648250570545,161.587462793301,47.5807009396165,147.643004027639,0.00574534161490683
175,4608,128.89800299934,73.8258540184915,73.417590364404,37.5046911640312,0.0319099378881988
175,4608,120.265543113962,56.6001787820317,149.328163276292,43.741712456911,0.00427018633540373
175,4608,123.529011624282,31.7887264299987,144.731426314958,44.4497587938809,0.00590062111801242
175,4608,128.443986315001,40.861738940187,119.703333783243,45.3651098885077,0.00209627329192547
175,4608,222,145,55,145,0.0166925465838509
175,4608,168.38904348072,101.561494195608,177.181959560236,1.51001798490842,0.104425465838509
175,4608,99.4320791084914,95.3971639973458,81.6819874546934,114.707685164087,0.0047360248447205
175,4608,0,40.3381053753823,32.4122730435993,52.5587962121305,0.0150621118012422
175,4608,0,136.820585645987,41.7181606088506,140.340433980946,0.00954968944099379
175,4608,3.50164174862312,74.2888582064471,17.86878613916,99.0760541245149,0.00442546583850932
175,4608,6.23285107500631,86.9657918211077,5.06127322461799,78.9909983433446,0.00131987577639752
175,4608,87,154,68,154,0.00194099378881988
175,4608,178.077285085867,47.8336692378754,170.791643894514,44.4484180800236,0.00131987577639752
175,4608,11.1763648073476,61.9399888013929,17.1380754561984,73.50606845207,0.00326086956521739
175,4608,86.9992136440175,90.4706101621347,64.999275067899,90.4338498354223,0.00357142857142857
175,4608,14.8866199507874,84.9452596079413,18.3969884360581,77.6744722305412,0.00116459627329193
175,4608,11.8663470826967,76.7962797352931,11.185960035859,83.9222758136378,0.00100931677018634
175,4608,136.051900006825,148.834192730179,126.374083114686,145.804899965786,0.00186335403726708
175,4608,91.64947382432,107.169988357512,142.769398224253,115.427577177714,0.0105590062111801
175,4608,49.8462373015291,0.319148544156371,125.996363922635,37.0075470111343,0.0137422360248447
175,4608,93.8364867351614,154.570068071146,99.2014384903053,152.529650232157,0.00147515527950311
175,4608,0,96.3985427105223,24.9430464902143,97.9285116735607,0.0121894409937888
175,4608,81.9436218834246,144.045710876144,141.430918607178,134.76086148055,0.0165372670807453
175,4608,52.7604995570799,117.008281206119,53.2106578927951,130.027293079747,0.00333850931677019
175,4608,54.8143590705804,61.2302417195756,40.9550938956093,50.0556949306744,0.00287267080745342
175,4608,26,131,26,137,0.00108695652173913
175,4608,113.326126770502,149.638030103799,120.314243341675,135.113435723001,0.00201863354037267
175,4608,108.921714453961,149.19414973063,110.30179658267,142.642290804258,0.00178571428571429
175,4608,81.3836641605887,155.858686509671,70.3519458630936,160.787697147185,0.00271739130434783
175,4608,7.20907606100451,69.964857412565,7.96490758649261,52.9540084401905,0.00372670807453416
175,4608,57.2462044046945,129.934059003363,36.1035382435497,112.871701520701,0.00559006211180124
175,4608,121.945916996274,176.101979393684,107.707772712329,168.551026377269,0.00279503105590062
175,4608,66.5835041598887,80.2481068057812,72.1120935759282,89.5289263553034,0.00209627329192547
175,4608,22.00293068307,42.9777028562654,3.92099849990683,40.6010570780719,0.00240683229813665
175,4608,0,67.1063131756054,21.8530867396518,72.5859030172636,0.00427018633540373
175,4608,205,124,213,124,0.00108695652173913
175,4608,0.03138855597005,62.2632712489517,10.0087885828945,61.0737141650402,0.00194099378881988
175,4608,112.825060722373,96.2174920106591,76.3550526734123,66.8829116561191,0.0114130434782609
175,4608,67.6710816856546,78.2794233458789,69.8220462135895,88.5092634678234,0.00178571428571429
175,4608,3.93786806123246,86.2493019758244,0,85.2678922760172,0.00100931677018634
175,4608,169,33,167,33,0.00062111801242236
175,4608,90.9967907670362,141.101151370272,98.7078350969653,158.23122379067,0.00295031055900621
175,4608,2.47721918320756,77.036660825811,3.24483651951205,87.9828304545506,0.00116459627329193
176,4634,0,99.2216539048162,25.9455045337193,100.861973637823,0.0138949196699957
176,4634,91.3706029862309,83.7040434681767,71.3592180282482,81.8253107311763,0.00705601389491967
176,4634,91.9754201269977,78.0760401129928,74.2149623753,72.3349939885571,0.00336517585757707
176,4634,49,148,190,148,0.0231220147633521
176,4634,92.9764689454638,137.345836598064,126.887516258084,139.653176851118,0.0109639600521059
176,4634,0,43.8030136702066,25.8194703524993,52.5338740597625,0.0103126356925749
176,4634,0,40.6029006142031,6.81020620131243,46.2297100889234,0.00510204081632653
176,4634,57,130,2,130,0.0111810681719496
176,4634,0,78.6035292742785,22.9365822906074,81.5018686030703,0.00955275727312201
176,4634,0,70.4160934008745,22.7977822785866,75.8486144059695,0.00542770299609205
176,4634,108.495437525649,20.4141359514083,115.826437151017,47.0477737660071,0.00651324359531046
176,4634,113.556362582589,38.7378771487649,111.878629972227,47.9779627090913,0.00151975683890578
176,4634,28,11,22,15,0.0250759878419453
176,4634,5.63824733420293,61.8227901413164,8.17297222504152,70.951974129913,0.0036908380373426
176,4634,41.717216389519,58.7764599402566,91.9713022993969,77.0787974057545,0.0131350412505428
176,4634,60.0052084543061,157.788885427077,51.5790686427979,117.668362914466,0.0123751628310899
176,4634,76.9369236527843,162.181317988298,61.9263241977744,161.379828641214,0.00510204081632653
176,4634,64.4754258919802,90.9115403680338,90.6590539866424,78.2925575880585,0.00488493269648285
176,4634,55,129,0,129,0.00597047329570126
176,4634,100.270410868662,154.781145463019,89.2110257288883,158.609597504408,0.00249674337820234
176,4634,83.6683083519233,115.322418649361,97.3532949944795,105.491814887193,0.00466782457663917
176,4634,78.3842180721012,103.196355532682,89.9287210726996,109.138482367176,0.00227963525835866
176,4634,27.5116946720891,130.963303688543,26.5981074214877,143.120098316216,0.00325662179765523
176,4634,69.9336668444491,87.967478839504,72.8866003589671,81.9444035505986,0.00249674337820234
176,4634,50.7333747104806,146.838966001162,68.5254201039083,152.493318200887,0.00293095961788971
176,4634,48.4104998039564,149.962077139829,55.0001304013341,153.999787182187,0.00173686495874946
176,4634,57.8160349671923,77.4661212081221,23.9590646602526,64.1037198739714,0.0161745549283543
176,4634,44.6617788858998,128.216354794932,56.4397843111729,121.808327021349,0.00293095961788971
176,4634,20.1997739162492,117.928332060622,17.5188009823184,110.455137393448,0.00358228397742076
176,4634,63.2259249697335,135.131742684491,58.1657021457994,145.084249107163,0.00814155449413808
176,4634,17.8029810736306,129.474968014207,0,127.096933925659,0.00575336517585758
176,4634,134,151,70,151,0.00727312201476335
176,4634,76.3834632071811,161.572421084242,87.9031458860429,153.855419409512,0.00390794615718628
176,4634,117.91493629518,38.4351760333769,157.080829417089,32.5367082479693,0.00488493269648285
176,4634,2.2983186217075,75.9106205347627,0.110811591600582,89.367800146054,0.00314806773773339
176,4634,3.1257251017204,89.1014877741917,1.94044930754183,78.8908305532386,0.00249674337820234
176,4634,0.0223106574001984,69.7275775748172,5.0788845653877,69.5725212729401,0.00217108119843682
176,4634,158.257256288528,34.2970772078789,129.961131255964,58.8003238809159,0.00488493269648285
176,4634,84.8934721697637,94.390962960991,71.1001052286612,90.6326083379222,0.00379939209726444
176,4634,66.2716288793909,98.2021532566878,87.7065991177364,82.9960423934384,0.00575336517585758
176,4634,163.046636133061,140.120248948788,151.152125631502,151.233157815588,0.00347372991749891
176,4634,84.9824694485458,72.8217971847074,93.0032229666668,72.0327623312435,0.00173686495874946
176,4634,221.097407907005,156.013714346773,218.139913344836,177.01969881284,0.00434216239687364
176,4634,143.031127897004,4.94949912945491,154.129300024531,11.7902279167976,0.0023881893182805
176,4634,43.7860694056836,0.458845191727552,105.821804781437,29.3821988130671,0.012266608771168
176,4634,49.8810801741712,59.1932833785652,43.0180222837216,54.970707929793,0.00195397307859314
176,4634,59.7106319446446,9.65388243911879,37.9829417848973,0.0385462980171845,0.00325662179765523
176,4634,227.100161303828,88.0652009871838,212.576989354483,110.375596902886,0.00347372991749891
176,4634,41.9850432463306,177.028704355834,46.7369873106175,179.504762597003,0.000542770299609205
176,4634,218.745227765076,103.867633943872,215.031207275734,111.016213634946,0.00141120277898393
176,4634,173.480903672971,154.087756210259,171.682665824124,163.942092260413,0.00097698653929657
177,4661,22,15,19,12,0.0668209430141741
177,4661,0,101,26,101,0.013595603124096
177,4661,83.1700549396942,18.6370012652009,43.3875711618971,0,0.0115707260630605
177,4661,75.0251351940156,11.4458257723078,81.5316596051249,0,0.00665316748625976
177,4661,66.1377844903324,138.926030693375,52.8539601302629,153.670319965052,0.0141741394272491
177,4661,62.3287403818982,135.077119403805,60.4455852769519,143.104530117974,0.00723170378941279
177,4661,141.961266076899,27.4254948832057,168.01842980191,29.7975473232948,0.00809950824414232
177,4661,173.037069587052,32.9463504987114,168.926620224904,30.1061999512698,0.00173560890945907
178,4687,58.475418187875,127.303528889746,0,132.688466378948,0.0292222388730706
178,4687,21.5764656666011,123.149025472429,18.428082047161,114.201235971658,0.00314701034017683
178,4687,4.14087376560372,44.2332073469397,0,46.7345885765849,0.0028472950696838
178,4687,0,82.5108870521827,21.9324342020861,84.6824147100671,0.0121384684549678
178,4687,57.8429040810673,80.4249185365316,22.8233210925746,67.4778872887929,0.0161846246066237
178,4687,21.9999999999999,15,20.9999999999999,18,0.0346171137419451
178,4687,2.35293536655477,47.7756772781345,30.9309034831108,58.189614929787,0.0170837704181028
178,4687,69.1967507628767,166.621197840998,82.4507901766535,162.423272166197,0.00524501723362805
178,4687,121.764825180377,10.3971423371022,104.207055119921,0,0.00419601378690244
178,4687,37.6324195180441,60.0192546494137,87.0564833971627,77.8433786123071,0.0176832009590889
178,4687,0,103,27,103,0.0106398921025026
178,4687,58.4259172885927,140.866212698453,54.7347302811606,156.705134786244,0.00749288176232579
178,4687,179.983818309873,37.9867912116833,174.155479191227,45.1269145378819,0.00179829162295819
178,4687,69.9754746040607,168.942475534939,82.1380699420525,174.708775315646,0.00179829162295819
178,4687,5.24248584994574,76.9640965463155,5.76267782583823,65.9887517801645,0.00404615615165593
178,4687,93.8726936526043,5.08154447328125,96.17241616827,1.09957621933379,0.00344672561066986
178,4687,93.1584885861891,0.403058580592864,76.0510938645881,7.12993882419593,0.00419601378690244
178,4687,66.0263096145008,139.43819142664,59.1594207540574,149.113150310334,0.00719316649183276
178,4687,60.5223726891279,146.843620499167,61.8401629577483,144.465575019086,0.00299715270493032
178,4687,10.3146257160787,69.947864732727,11.4970156944413,77.0833473548547,0.00329686797542335
178,4687,37.0463454104944,0,105.98968279838,31.0229282776227,0.0164843398771167
178,4687,87.1518882770998,0,76.6812228825883,4.20651442072884,0.00269743743443728
178,4687,43.0578129893074,146.14721732214,39.8738146794,125.769711427801,0.00539487486887457
178,4687,25.801043574928,133.413627552954,36.311506416597,147.771973978086,0.00449572905739547
178,4687,0,104,27,104,0.00689345122133973
178,4687,1.51801951010596,82.0262133854577,8.39499605166026,92.746615991861,0.00329686797542335
178,4687,182,49,175,49,0.00149857635246516
178,4687,161.78978320312,27.3565650511561,186.903960123225,42.1629007010066,0.00419601378690244
179,4713,0,72.9204836211552,10.9994784065747,68.9985371407674,0.00441651095634449
179,4713,93.805634754859,80.5571342806016,48.1315267409541,64.622987864172,0.0157975199592322
179,4713,17.9638223075728,15.8222349590294,22.000159440633,15.0007834377693,0.0394088669950739
179,4713,63.7585507270204,157.800441064936,69.8824002084774,138.213852772549,0.0144385935111262
179,4713,3,136,49,136,0.0112111431968745
179,4713,0,105,29,105,0.0139289960930865
179,4713,56.8841942803167,157.45801550052,65.7380312944501,143.467044702378,0.011550874808901
179,4713,1.11022302462516e-16,48.8624356528608,31.9294993801144,59.2173886732753,0.0157975199592322
179,4713,66,89,80,89,0.00271785289621199
179,4713,23.2077541844897,69.2339310649347,58.7078600373933,81.8237601575157,0.0188551044674707
179,4713,0.00240915197351403,75.0124254766012,10.9775994773458,72.8844667446656,0.00356718192627824
179,4713,79.5450726931073,165.516071841879,74.1845391380044,160.79065786686,0.00356718192627824
179,4713,12,84,0,84,0.00407677934431799
179,4713,78.0015614826706,166.201480273484,67.0022221394182,166.286725729409,0.00560557159843723
179,4713,132.132256361445,137.54801621249,91.5643730036196,147.3385306574,0.00968235094275522
179,4713,223.640425616909,155.023620903347,223.308928375323,164.011394246423,0.00339731612026499
179,4713,153.609247060357,39.864785809589,132.792677278989,30.4588314736667,0.00492610837438424
179,4713,91.999686026452,25.0007027060486,36.0454659216413,0,0.0112111431968745
179,4713,29.5570279606691,124.424815950815,32.1168112619871,84.9145982958603,0.0261593341260404
180,4740,159.048085473203,46.8914013288811,172.138355987224,52.6875298223583,0.00223507757033921
180,4740,67.1938859825795,169.79075995668,71.886771362151,151.711043347002,0.00374704180909808
180,4740,42.2265016766612,68.4657639766254,92.887714881268,84.3579433756047,0.0147252169339995
180,4740,60.0381098837653,74.3430283012881,78.0236279062036,73.8326697327924,0.00368130423349987
180,4740,0,56.6436380532914,30.9192263193957,64.3251270317837,0.020773073889035
180,4740,12.2844198028093,4.42791214188067,144.52007257973,145.254515203743,0.179463581383119
180,4740,159.781347519333,29.3937455534548,184.831067907314,43.3042099505487,0.00479884301866947
180,4740,0.131188370134235,82.1053339214594,7.2687776403343,73.2158072611775,0.00400999211149093
180,4740,16.297825555581,72.009641044073,58.0876628199393,86.6111321163232,0.0184065211674993
180,4740,17.2307525408761,64.6580706263465,38.3827258182671,89.3835348055086,0.00506179332106232
180,4740,40.9625720418664,8.37333538625826,41.6744700204126,0.817268829800523,0.00216933999474099
180,4740,66,139,0,139,0.00631080725742835
180,4740,0,92.4249386006909,23.9486580414492,95.4116768541964,0.00644228240862477
180,4740,148.788184214428,0,152.681344071009,3.16078362076231,0.000986063633973179
180,4740,224.665873953999,154.034423592216,223.580468157952,175.030008380781,0.00262950302392848
180,4740,177.256657142111,42.4706311571314,161.971087049439,35.0596344799,0.00157770181435709
180,4740,156.149476919031,24.0469459137004,156.477326945535,16.0194945624579,0.00157770181435709
180,4740,166.833296816467,163.062547428459,164.941984318865,158.02176762068,0.000460163029187484
180,4740,117.671090249369,57.7673408843786,185.821118269013,29.2313335981906,0.0334604259794899
180,4740,183.410766207889,43.2466645319155,170.255710073213,65.1535535404414,0.00374704180909808
181,4766,92.4283240881199,73.3854462133035,89.1059227541136,65.6636390118998,0.00316205533596838
181,4766,174.056689671817,171.595064995074,142.705890473483,0,0.227931488801054
181,4766,162.095520269726,62.0085498957746,125.142857089824,65.5083552785756,0.00342555994729908
181,4766,21,15,26,15,0.0158102766798419
181,4766,17.4573399294118,0,19.615378016803,6.13528768839274,0.00191040843214756
181,4766,0,115.726241464501,52.6364793112425,122.03364778497,0.0196969696969697
181,4766,0,93.9239074961082,21.9747476453646,94.707850280993,0.00770750988142292
181,4766,28.0165746472003,104.97413920273,6.77092249401234,91.3574209978578,0.0038866930171278
181,4766,172.175196914503,48.6951337374351,163.818921353499,71.3026922386276,0.00368906455862978
181,4766,14.7325356005568,3.02370722443451,14.4645234615838,0,0.00118577075098814
181,4766,6.13806076082941,3.46944695195361e-18,13.0955950826894,1.57870020838735,0.00131752305665349
181,4766,33.9959048231066,68.0138659074214,94.991605448475,86.0284232103568,0.0104743083003953
181,4766,24.5179016318009,77.5940863897907,59.9099716601962,88.29768395963,0.01133069828722
181,4766,148.575315737272,48.9826565187373,130.065364451147,59.8196744064648,0.00276679841897233
181,4766,206.448478473075,77.2234568923151,193.085652939113,104.04267705306,0.0069828722002635
181,4766,7.8268184169035,105.0321788578,5.75100146424793,93.8604564706382,0.00210803689064559
181,4766,0,142.343136863423,72.9166522612911,149.813535933392,0.0191040843214756
181,4766,220.059637727658,122.418593577428,207.03898980724,124.273667081842,0.00144927536231884
181,4766,162.199373767469,148.658192652831,169.970849674305,145.151710785444,0.00197628458498024
181,4766,8.36152841816775,62.462803909458,0,56.8999872185971,0.00375494071146245
181,4766,200.780719778281,103.157187406096,207.078966839843,111.943393924791,0.00191040843214756
